sweep,filename,rpot_ohm,rpot_residual_pct,max_v
sweep forward,trace111.csv,333.17,1.228,0.26011
sweep forward,trace111.csv,333.17,1.228,-0.117675
sweep forward,trace111.csv,333.17,1.228,0.931525
sweep forward,trace111.csv,333.17,1.228,0.977932
sweep forward,trace111.csv,333.17,1.228,0.20658
sweep forward,trace111.csv,333.17,1.228,-0.089872
sweep forward,trace111.csv,333.17,1.228,0.561031
sweep forward,trace111.csv,333.17,1.228,0.980733
sweep forward,trace111.csv,333.17,1.228,0.072458
sweep forward,trace111.csv,333.17,1.228,0.099587
sweep forward,trace111.csv,333.17,1.228,0.06956
sweep forward,trace111.csv,333.17,1.228,0.129505
sweep forward,trace111.csv,333.17,1.228,0.019309
sweep forward,trace111.csv,333.17,1.228,0.224435
sweep forward,trace111.csv,333.17,1.228,-0.108184
sweep forward,trace111.csv,333.17,1.228,0.966061
sweep forward,trace111.csv,333.17,1.228,0.28976
sweep forward,trace111.csv,333.17,1.228,-0.124524
sweep forward,trace111.csv,333.17,1.228,0.939315
sweep forward,trace111.csv,333.17,1.228,0.962994
sweep forward,trace111.csv,333.17,1.228,0.269037
sweep forward,trace111.csv,333.17,1.228,-0.121342
sweep forward,trace111.csv,333.17,1.228,0.936566
sweep forward,trace111.csv,333.17,1.228,0.96614
sweep forward,trace111.csv,333.17,1.228,0.264926
sweep forward,trace111.csv,333.17,1.228,-0.123554
sweep forward,trace111.csv,333.17,1.228,0.920586
sweep forward,trace111.csv,333.17,1.228,0.949166
sweep forward,trace111.csv,333.17,1.228,0.993815
sweep forward,trace111.csv,333.17,1.228,-0.123612
sweep forward,trace111.csv,333.17,1.228,0.913817
sweep forward,trace111.csv,333.17,1.228,0.956243
sweep forward,trace111.csv,333.17,1.228,0.985905
sweep forward,trace111.csv,333.17,1.228,-0.080972
sweep forward,trace111.csv,333.17,1.228,0.4711
sweep forward,trace111.csv,333.17,1.228,0.106387
sweep forward,trace111.csv,333.17,1.228,0.077094
sweep forward,trace111.csv,333.17,1.228,0.130158
sweep forward,trace111.csv,333.17,1.228,0.006993
sweep forward,trace111.csv,333.17,1.228,0.260707
sweep forward,trace111.csv,333.17,1.228,-0.122722
sweep forward,trace111.csv,333.17,1.228,0.945609
sweep forward,trace111.csv,333.17,1.228,0.997527
sweep forward,trace111.csv,333.17,1.228,-0.075352
sweep forward,trace111.csv,333.17,1.228,0.477186
sweep forward,trace111.csv,333.17,1.228,0.135994
sweep forward,trace111.csv,333.17,1.228,0.001223
sweep forward,trace111.csv,333.17,1.228,0.267404
sweep forward,trace111.csv,333.17,1.228,-0.122262
sweep forward,trace111.csv,333.17,1.228,0.930693
sweep forward,trace111.csv,333.17,1.228,0.95767
sweep forward,trace111.csv,333.17,1.228,0.139984
sweep forward,trace111.csv,333.17,1.228,-0.004976
sweep forward,trace111.csv,333.17,1.228,0.28467
sweep forward,trace111.csv,333.17,1.228,-0.129147
sweep forward,trace111.csv,333.17,1.228,0.929745
sweep forward,trace111.csv,333.17,1.228,0.965408
sweep forward,trace111.csv,333.17,1.228,0.294856
sweep forward,trace111.csv,333.17,1.228,-0.123521
sweep forward,trace111.csv,333.17,1.228,0.923153
sweep forward,trace111.csv,333.17,1.228,0.962208
sweep forward,trace111.csv,333.17,1.228,0.2721
sweep forward,trace111.csv,333.17,1.228,-0.126745
sweep forward,trace111.csv,333.17,1.228,0.937237
sweep forward,trace111.csv,333.17,1.228,0.97984
sweep forward,trace111.csv,333.17,1.228,0.174635
sweep forward,trace111.csv,333.17,1.228,-0.045053
sweep forward,trace111.csv,333.17,1.228,0.415826
sweep forward,trace111.csv,333.17,1.228,-0.013044
sweep forward,trace111.csv,333.17,1.228,0.309227
sweep forward,trace111.csv,333.17,1.228,-0.119711
sweep forward,trace111.csv,333.17,1.228,0.941915
sweep forward,trace111.csv,333.17,1.228,0.976375
sweep forward,trace111.csv,333.17,1.228,0.177836
sweep forward,trace111.csv,333.17,1.228,-0.064505
sweep forward,trace111.csv,333.17,1.228,0.444413
sweep forward,trace111.csv,333.17,1.228,0.059169
sweep forward,trace111.csv,333.17,1.228,0.140837
sweep forward,trace111.csv,333.17,1.228,-0.004312
sweep forward,trace111.csv,333.17,1.228,0.290912
sweep forward,trace111.csv,333.17,1.228,-0.125356
sweep forward,trace111.csv,333.17,1.228,0.930068
sweep forward,trace111.csv,333.17,1.228,0.95756
sweep forward,trace111.csv,333.17,1.228,0.27008
sweep forward,trace111.csv,333.17,1.228,-0.120698
sweep forward,trace111.csv,333.17,1.228,0.93909
sweep forward,trace111.csv,333.17,1.228,0.973818
sweep forward,trace111.csv,333.17,1.228,0.168991
sweep forward,trace111.csv,333.17,1.228,-0.043526
sweep forward,trace111.csv,333.17,1.228,0.401761
sweep forward,trace111.csv,333.17,1.228,-0.065846
sweep forward,trace111.csv,333.17,1.228,0.44383
sweep forward,trace111.csv,333.17,1.228,0.066256
sweep forward,trace111.csv,333.17,1.228,0.136296
sweep forward,trace111.csv,333.17,1.228,-0.00017
sweep forward,trace111.csv,333.17,1.228,0.276212
sweep forward,trace111.csv,333.17,1.228,-0.122911
sweep forward,trace111.csv,333.17,1.228,0.921162
sweep forward,trace111.csv,333.17,1.228,0.957185
sweep forward,trace111.csv,333.17,1.228,0.992888
sweep forward,trace111.csv,333.17,1.228,-0.109098
sweep forward,trace111.csv,333.17,1.228,0.973903
sweep forward,trace111.csv,333.17,1.228,0.2169
sweep forward,trace111.csv,333.17,1.228,-0.091454
sweep forward,trace111.csv,333.17,1.228,0.562561
sweep forward,trace111.csv,333.17,1.228,0.976268
sweep forward,trace111.csv,333.17,1.228,0.051053
sweep forward,trace111.csv,333.17,1.228,0.137302
sweep forward,trace111.csv,333.17,1.228,-0.010822
sweep forward,trace111.csv,333.17,1.228,0.310927
sweep forward,trace111.csv,333.17,1.228,-0.120461
sweep forward,trace111.csv,333.17,1.228,0.937743
sweep forward,trace111.csv,333.17,1.228,0.975341
sweep forward,trace111.csv,333.17,1.228,0.250076
sweep forward,trace111.csv,333.17,1.228,-0.125182
sweep forward,trace111.csv,333.17,1.228,0.937164
sweep forward,trace111.csv,333.17,1.228,0.987731
sweep forward,trace111.csv,333.17,1.228,-0.02825
sweep forward,trace111.csv,333.17,1.228,0.344003
sweep forward,trace111.csv,333.17,1.228,-0.121482
sweep forward,trace111.csv,333.17,1.228,0.931757
sweep forward,trace111.csv,333.17,1.228,0.974741
sweep forward,trace111.csv,333.17,1.228,0.256191
sweep forward,trace111.csv,333.17,1.228,-0.121558
sweep forward,trace111.csv,333.17,1.228,0.928831
sweep forward,trace111.csv,333.17,1.228,0.954625
sweep forward,trace111.csv,333.17,1.228,0.136839
sweep forward,trace111.csv,333.17,1.228,-0.016293
sweep forward,trace111.csv,333.17,1.228,0.314908
sweep forward,trace111.csv,333.17,1.228,-0.127858
sweep forward,trace111.csv,333.17,1.228,0.934674
sweep forward,trace111.csv,333.17,1.228,0.965253
sweep forward,trace111.csv,333.17,1.228,0.297416
sweep forward,trace111.csv,333.17,1.228,-0.119915
sweep forward,trace111.csv,333.17,1.228,0.933912
sweep forward,trace111.csv,333.17,1.228,0.976052
sweep forward,trace111.csv,333.17,1.228,0.298958
sweep forward,trace111.csv,333.17,1.228,-0.130805
sweep forward,trace111.csv,333.17,1.228,0.927106
sweep forward,trace111.csv,333.17,1.228,0.959395
sweep forward,trace111.csv,333.17,1.228,0.299775
sweep forward,trace111.csv,333.17,1.228,-0.126432
sweep forward,trace111.csv,333.17,1.228,0.930821
sweep forward,trace111.csv,333.17,1.228,0.960193
sweep forward,trace111.csv,333.17,1.228,0.278864
sweep forward,trace111.csv,333.17,1.228,-0.125063
sweep forward,trace111.csv,333.17,1.228,0.927371
sweep forward,trace111.csv,333.17,1.228,0.97611
sweep forward,trace111.csv,333.17,1.228,0.261966
sweep forward,trace111.csv,333.17,1.228,-0.127224
sweep forward,trace111.csv,333.17,1.228,0.925545
sweep forward,trace111.csv,333.17,1.228,0.960014
sweep forward,trace111.csv,333.17,1.228,0.168945
sweep forward,trace111.csv,333.17,1.228,-0.04897
sweep forward,trace111.csv,333.17,1.228,0.4101
sweep forward,trace111.csv,333.17,1.228,-0.044977
sweep forward,trace111.csv,333.17,1.228,0.425247
sweep forward,trace111.csv,333.17,1.228,-0.022502
sweep forward,trace111.csv,333.17,1.228,0.343808
sweep forward,trace111.csv,333.17,1.228,-0.115855
sweep forward,trace111.csv,333.17,1.228,0.938529
sweep forward,trace111.csv,333.17,1.228,0.980267
sweep forward,trace111.csv,333.17,1.228,0.128972
sweep forward,trace111.csv,333.17,1.228,0.016395
sweep forward,trace111.csv,333.17,1.228,0.241274
sweep forward,trace111.csv,333.17,1.228,-0.10007
sweep forward,trace111.csv,333.17,1.228,0.969139
sweep forward,trace111.csv,333.17,1.228,0.236891
sweep forward,trace111.csv,333.17,1.228,-0.111533
sweep forward,trace111.csv,333.17,1.228,0.969992
sweep forward,trace111.csv,333.17,1.228,0.272631
sweep forward,trace111.csv,333.17,1.228,-0.125066
sweep forward,trace111.csv,333.17,1.228,0.911845
sweep forward,trace111.csv,333.17,1.228,0.943707
sweep forward,trace111.csv,333.17,1.228,0.984817
sweep forward,trace111.csv,333.17,1.228,-0.008201
sweep forward,trace111.csv,333.17,1.228,0.310181
sweep forward,trace111.csv,333.17,1.228,-0.118391
sweep forward,trace111.csv,333.17,1.228,0.935042
sweep forward,trace111.csv,333.17,1.228,0.970544
sweep forward,trace111.csv,333.17,1.228,0.300147
sweep forward,trace111.csv,333.17,1.228,-0.122125
sweep forward,trace111.csv,333.17,1.228,0.929952
sweep forward,trace111.csv,333.17,1.228,0.966999
sweep forward,trace111.csv,333.17,1.228,0.302476
sweep forward,trace111.csv,333.17,1.228,-0.12595
sweep forward,trace111.csv,333.17,1.228,0.931854
sweep forward,trace111.csv,333.17,1.228,0.963473
sweep forward,trace111.csv,333.17,1.228,0.289595
sweep forward,trace111.csv,333.17,1.228,-0.128461
sweep forward,trace111.csv,333.17,1.228,0.931339
sweep forward,trace111.csv,333.17,1.228,0.970718
sweep forward,trace111.csv,333.17,1.228,0.295408
sweep forward,trace111.csv,333.17,1.228,-0.122859
sweep forward,trace111.csv,333.17,1.228,0.931909
sweep forward,trace111.csv,333.17,1.228,0.96372
sweep forward,trace111.csv,333.17,1.228,0.290638
sweep forward,trace111.csv,333.17,1.228,-0.121637
sweep forward,trace111.csv,333.17,1.228,0.941443
sweep forward,trace111.csv,333.17,1.228,0.968718
sweep forward,trace111.csv,333.17,1.228,0.260933
sweep forward,trace111.csv,333.17,1.228,-0.120351
sweep forward,trace111.csv,333.17,1.228,0.915832
sweep forward,trace111.csv,333.17,1.228,0.950885
sweep forward,trace111.csv,333.17,1.228,0.995674
sweep forward,trace111.csv,333.17,1.228,-0.135725
sweep forward,trace111.csv,333.17,1.228,0.953482
sweep forward,trace111.csv,333.17,1.228,0.219022
sweep forward,trace111.csv,333.17,1.228,-0.095928
sweep forward,trace111.csv,333.17,1.228,0.980907
sweep forward,trace111.csv,333.17,1.228,0.039495
sweep forward,trace111.csv,333.17,1.228,0.174218
sweep forward,trace111.csv,333.17,1.228,-0.040234
sweep forward,trace111.csv,333.17,1.228,0.424321
sweep forward,trace111.csv,333.17,1.228,-0.030362
sweep forward,trace111.csv,333.17,1.228,0.334987
sweep forward,trace111.csv,333.17,1.228,-0.123445
sweep forward,trace111.csv,333.17,1.228,0.92863
sweep forward,trace111.csv,333.17,1.228,0.955789
sweep forward,trace111.csv,333.17,1.228,0.98155
sweep forward,trace111.csv,333.17,1.228,0.167125
sweep forward,trace111.csv,333.17,1.228,-0.039097
sweep forward,trace111.csv,333.17,1.228,0.370251
sweep forward,trace112.csv,309.95,1.847,0.204331
sweep forward,trace112.csv,309.95,1.847,0.19192
sweep forward,trace112.csv,309.95,1.847,0.198217
sweep forward,trace112.csv,309.95,1.847,0.213221
sweep forward,trace112.csv,309.95,1.847,0.196821
sweep forward,trace112.csv,309.95,1.847,0.210439
sweep forward,trace112.csv,309.95,1.847,0.178631
sweep forward,trace112.csv,309.95,1.847,0.206062
sweep forward,trace112.csv,309.95,1.847,0.184495
sweep forward,trace112.csv,309.95,1.847,0.218333
sweep forward,trace112.csv,309.95,1.847,0.202014
sweep forward,trace112.csv,309.95,1.847,0.207211
sweep forward,trace112.csv,309.95,1.847,0.181133
sweep forward,trace112.csv,309.95,1.847,0.208211
sweep forward,trace112.csv,309.95,1.847,0.203861
sweep forward,trace112.csv,309.95,1.847,0.201012
sweep forward,trace112.csv,309.95,1.847,0.203596
sweep forward,trace112.csv,309.95,1.847,0.197113
sweep forward,trace112.csv,309.95,1.847,0.200576
sweep forward,trace112.csv,309.95,1.847,0.204559
sweep forward,trace112.csv,309.95,1.847,0.200582
sweep forward,trace112.csv,309.95,1.847,0.198768
sweep forward,trace112.csv,309.95,1.847,0.194791
sweep forward,trace112.csv,309.95,1.847,0.215288
sweep forward,trace112.csv,309.95,1.847,0.193005
sweep forward,trace112.csv,309.95,1.847,0.20566
sweep forward,trace112.csv,309.95,1.847,0.19113
sweep forward,trace112.csv,309.95,1.847,0.212868
sweep forward,trace112.csv,309.95,1.847,0.199494
sweep forward,trace112.csv,309.95,1.847,0.205251
sweep forward,trace112.csv,309.95,1.847,0.204739
sweep forward,trace112.csv,309.95,1.847,0.191642
sweep forward,trace112.csv,309.95,1.847,0.204831
sweep forward,trace112.csv,309.95,1.847,0.194248
sweep forward,trace112.csv,309.95,1.847,0.212734
sweep forward,trace112.csv,309.95,1.847,0.192578
sweep forward,trace112.csv,309.95,1.847,0.207967
sweep forward,trace112.csv,309.95,1.847,0.198262
sweep forward,trace112.csv,309.95,1.847,0.196873
sweep forward,trace112.csv,309.95,1.847,0.207668
sweep forward,trace112.csv,309.95,1.847,0.190356
sweep forward,trace112.csv,309.95,1.847,0.199796
sweep forward,trace112.csv,309.95,1.847,0.198701
sweep forward,trace112.csv,309.95,1.847,0.205809
sweep forward,trace112.csv,309.95,1.847,0.19615
sweep forward,trace112.csv,309.95,1.847,0.188339
sweep forward,trace112.csv,309.95,1.847,0.203096
sweep forward,trace112.csv,309.95,1.847,0.190222
sweep forward,trace112.csv,309.95,1.847,0.210091
sweep forward,trace112.csv,309.95,1.847,0.187714
sweep forward,trace112.csv,309.95,1.847,0.203852
sweep forward,trace112.csv,309.95,1.847,0.196675
sweep forward,trace112.csv,309.95,1.847,0.195205
sweep forward,trace112.csv,309.95,1.847,0.18758
sweep forward,trace112.csv,309.95,1.847,0.208418
sweep forward,trace112.csv,309.95,1.847,0.19623
sweep forward,trace112.csv,309.95,1.847,0.193102
sweep forward,trace112.csv,309.95,1.847,0.194318
sweep forward,trace112.csv,309.95,1.847,0.201981
sweep forward,trace112.csv,309.95,1.847,0.191063
sweep forward,trace112.csv,309.95,1.847,0.211347
sweep forward,trace112.csv,309.95,1.847,0.185022
sweep forward,trace112.csv,309.95,1.847,0.201255
sweep forward,trace112.csv,309.95,1.847,0.201865
sweep forward,trace112.csv,309.95,1.847,0.207775
sweep forward,trace112.csv,309.95,1.847,0.194943
sweep forward,trace112.csv,309.95,1.847,0.205827
sweep forward,trace112.csv,309.95,1.847,0.189097
sweep forward,trace112.csv,309.95,1.847,0.196903
sweep forward,trace112.csv,309.95,1.847,0.202191
sweep forward,trace112.csv,309.95,1.847,0.196428
sweep forward,trace112.csv,309.95,1.847,0.195577
sweep forward,trace112.csv,309.95,1.847,0.213154
sweep forward,trace112.csv,309.95,1.847,0.206129
sweep forward,trace112.csv,309.95,1.847,0.201874
sweep forward,trace112.csv,309.95,1.847,0.211536
sweep forward,trace112.csv,309.95,1.847,0.198156
sweep forward,trace112.csv,309.95,1.847,0.213462
sweep forward,trace112.csv,309.95,1.847,0.192801
sweep forward,trace112.csv,309.95,1.847,0.199832
sweep forward,trace112.csv,309.95,1.847,0.187842
sweep forward,trace112.csv,309.95,1.847,0.200896
sweep forward,trace112.csv,309.95,1.847,0.197504
sweep forward,trace112.csv,309.95,1.847,0.204188
sweep forward,trace112.csv,309.95,1.847,0.204508
sweep forward,trace112.csv,309.95,1.847,0.205711
sweep forward,trace112.csv,309.95,1.847,0.200792
sweep forward,trace112.csv,309.95,1.847,0.199354
sweep forward,trace112.csv,309.95,1.847,0.1916
sweep forward,trace112.csv,309.95,1.847,0.210436
sweep forward,trace112.csv,309.95,1.847,0.19113
sweep forward,trace112.csv,309.95,1.847,0.202033
sweep forward,trace112.csv,309.95,1.847,0.203868
sweep forward,trace112.csv,309.95,1.847,0.205221
sweep forward,trace112.csv,309.95,1.847,0.186336
sweep forward,trace112.csv,309.95,1.847,0.212286
sweep forward,trace112.csv,309.95,1.847,0.187619
sweep forward,trace112.csv,309.95,1.847,0.210427
sweep forward,trace112.csv,309.95,1.847,0.185998
sweep forward,trace112.csv,309.95,1.847,0.197677
sweep forward,trace112.csv,309.95,1.847,0.195897
sweep forward,trace112.csv,309.95,1.847,0.198726
sweep forward,trace112.csv,309.95,1.847,0.200463
sweep forward,trace112.csv,309.95,1.847,0.19309
sweep forward,trace112.csv,309.95,1.847,0.208714
sweep forward,trace112.csv,309.95,1.847,0.197909
sweep forward,trace112.csv,309.95,1.847,0.209482
sweep forward,trace112.csv,309.95,1.847,0.194587
sweep forward,trace112.csv,309.95,1.847,0.205023
sweep forward,trace112.csv,309.95,1.847,0.194126
sweep forward,trace112.csv,309.95,1.847,0.210579
sweep forward,trace112.csv,309.95,1.847,0.199189
sweep forward,trace112.csv,309.95,1.847,0.190655
sweep forward,trace112.csv,309.95,1.847,0.209594
sweep forward,trace112.csv,309.95,1.847,0.200244
sweep forward,trace112.csv,309.95,1.847,0.207187
sweep forward,trace112.csv,309.95,1.847,0.189692
sweep forward,trace112.csv,309.95,1.847,0.20049
sweep forward,trace112.csv,309.95,1.847,0.207964
sweep forward,trace112.csv,309.95,1.847,0.203715
sweep forward,trace112.csv,309.95,1.847,0.199637
sweep forward,trace112.csv,309.95,1.847,0.205202
sweep forward,trace112.csv,309.95,1.847,0.201411
sweep forward,trace112.csv,309.95,1.847,0.203852
sweep forward,trace112.csv,309.95,1.847,0.197436
sweep forward,trace112.csv,309.95,1.847,0.198378
sweep forward,trace112.csv,309.95,1.847,0.197272
sweep forward,trace112.csv,309.95,1.847,0.194056
sweep forward,trace112.csv,309.95,1.847,0.202865
sweep forward,trace112.csv,309.95,1.847,0.205462
sweep forward,trace112.csv,309.95,1.847,0.205635
sweep forward,trace112.csv,309.95,1.847,0.188552
sweep forward,trace112.csv,309.95,1.847,0.212027
sweep forward,trace112.csv,309.95,1.847,0.184928
sweep forward,trace112.csv,309.95,1.847,0.206809
sweep forward,trace112.csv,309.95,1.847,0.193346
sweep forward,trace112.csv,309.95,1.847,0.21131
sweep forward,trace112.csv,309.95,1.847,0.18793
sweep forward,trace112.csv,309.95,1.847,0.207729
sweep forward,trace112.csv,309.95,1.847,0.194919
sweep forward,trace112.csv,309.95,1.847,0.208232
sweep forward,trace112.csv,309.95,1.847,0.185321
sweep forward,trace112.csv,309.95,1.847,0.20238
sweep forward,trace112.csv,309.95,1.847,0.203551
